#{"t_start": 1775768568.3729486, "env_id": "Hopper-Mass-Gauss-50-v0"}
r,l,t
1116.910134,293,4212.792184
1691.606976,500,4213.295422
971.988133,265,4213.568042
1027.518392,272,4215.124176
1857.145246,500,4215.612561
931.517174,256,4215.866322
1262.495747,341,4216.218056
757.485827,215,4216.457822
1373.11256,347,4216.818409
1225.210364,318,4218.469875
1812.579753,474,4218.932635
826.284672,225,4219.181785
917.86354,244,4219.451721
880.690094,239,4219.683345
1840.417771,500,4220.215061
2041.920595,500,4222.061105
1074.648439,271,4222.328277
829.177728,224,4222.553282
2028.685979,500,4223.094079
752.916918,204,4223.299934
1249.67494,333,4223.657561
1393.408443,348,4225.307052
1825.65743,484,4225.762032
1425.489455,372,4226.172563
1706.742339,448,4226.66579
1273.024166,317,4226.987265
1373.810704,352,4227.344034
821.097364,221,4228.845368
1826.005544,466,4229.325601
1406.031174,372,4229.732301
1105.889075,286,4230.035658
818.855818,222,4230.281789
1836.282113,500,4230.816759
1769.58748,500,4232.715415
1739.663814,465,4233.220872
1723.023232,500,4233.784617
1718.310217,500,4234.2809
1496.400711,381,4236.007432
1743.01453,461,4236.504349
1723.516111,495,4237.035225
1796.376915,500,4237.531941
1097.854393,332,4239.207292
1381.082898,347,4239.56199
1107.628829,276,4239.870391
801.644561,225,4240.094946
1295.987057,352,4240.461648
1316.743524,342,4240.796331
1799.249539,500,4242.622666
1494.167388,390,4243.040718
878.129058,232,4243.292808
891.189433,240,4243.556518
1916.772043,474,4244.062801
1046.484582,267,4244.373674
1815.834698,500,4246.129744
1703.363782,500,4246.668919
1754.878203,500,4247.236819
1647.465884,415,4247.645234
1477.781296,360,4248.000427
1071.64542,275,4249.59687
1835.474773,475,4250.110511
1356.627667,388,4250.521502
1237.637859,316,4250.839088
1746.953266,500,4251.351176
1088.658877,284,4251.591915
1308.909785,339,4253.250681
1846.957255,500,4253.778408
1762.262193,500,4254.256287
1841.428076,473,4254.701451
1749.855979,500,4256.450398
1764.865891,500,4256.946301
1770.529701,500,4257.45868
1742.42071,500,4257.935404
883.267872,232,4258.168879
1695.543355,433,4259.980826
1438.237346,368,4260.366285
1762.579973,500,4260.868977
1730.335302,500,4261.410554
1966.686443,494,4263.258762
1522.507374,385,4263.680712
1322.836726,357,4264.04951
1772.713825,471,4264.513191
1523.023224,380,4264.85116
1781.417651,500,4266.659198
1814.908005,500,4267.17097
1735.789783,500,4267.676667
1872.234722,482,4268.160886
1748.394611,500,4269.939426
1421.934405,377,4270.313718
1704.946267,500,4270.831559
1815.583653,431,4271.219202
1402.675512,417,4271.641239
1377.875446,362,4273.24091
973.810813,259,4273.51122
1134.990231,292,4273.811225
1175.442941,292,4274.101641
1698.76709,500,4274.581135
1102.229787,278,4274.89523
1511.284261,400,4276.616121
1886.992143,500,4277.131412
1151.731285,291,4277.416752
1327.251871,357,4277.776836
1803.155017,500,4278.303041
1688.103895,440,4280.103803
716.193339,235,4280.339962
1461.134683,376,4280.709809
1498.804961,398,4281.102539
1885.811055,495,4281.633793
1978.454619,500,4283.491067
1845.569296,500,4284.019514
1271.51564,340,4284.373805
823.855362,219,4284.596421
1097.515096,278,4284.899644
868.834537,228,4285.127249
1756.865399,500,4286.902241
1113.424966,313,4287.232751
1559.67645,415,4287.667532
1351.58836,353,4288.02516
1620.69833,416,4288.456134
1859.347439,500,4290.297474
1654.433728,500,4290.823305
1748.044981,452,4291.312719
1847.670445,500,4291.85545
1653.782599,441,4292.334035
1396.411824,356,4294.04602
1492.814121,377,4294.426385
1697.286544,500,4294.941436
1931.837956,500,4295.448639
1686.767466,500,4297.314837
1723.437927,451,4297.782139
1860.621546,500,4298.313752
1344.173504,341,4298.654001
1278.103546,319,4298.996747
1728.031024,454,4300.786758
1884.723074,500,4301.310231
1505.321548,388,4301.682686
1717.735149,500,4302.2102
1645.53645,500,4303.969869
1786.771367,500,4304.504486
1387.092261,371,4304.869097
1686.091857,443,4305.274038
1708.531672,500,4305.718521
777.176432,210,4305.932946
1710.375795,500,4307.742773
1496.126817,381,4308.148728
1372.945495,360,4308.526524
1822.372466,500,4309.051824
1565.684696,420,4310.736871
1224.516333,325,4311.044855
1387.670549,347,4311.386481
1777.845326,500,4311.874237
1524.140219,406,4312.297129
1710.209294,500,4314.107983
1901.500282,488,4314.587806
1436.344879,370,4314.926903
1889.495394,500,4315.392142
1761.763459,500,4315.870451
1615.869836,400,4317.602817
1743.740427,500,4318.10469
1726.98908,500,4318.603673
1777.544234,500,4319.129866
1000.437416,258,4320.739581
1032.702454,287,4321.037562
1245.838325,336,4321.385713
1543.820795,391,4321.793221
1322.916873,333,4322.153375
1832.242892,463,4322.661255
1778.503457,500,4324.483412
1240.769202,341,4324.797716
1903.338769,500,4325.287634
1777.846443,500,4325.786569
1738.23385,500,4327.557825
1757.991179,500,4328.034472
946.670879,251,4328.283632
1630.818737,500,4328.783703
1788.674221,500,4329.31133
919.025853,253,4330.888602
1428.755384,384,4331.306782
984.589963,269,4331.586725
1834.732663,500,4332.088691
1457.263755,359,4332.43542
823.450929,218,4332.682631
1529.462606,393,4334.431051
1892.402335,500,4334.875719
1318.067632,334,4335.207968
1863.499356,500,4335.742586
1882.013481,479,4336.268116
1627.161721,416,4338.040587
1572.302097,402,4338.459673
1563.721637,397,4338.85923
781.155241,220,4339.06997
1753.669056,500,4339.592427
1183.136959,307,4341.265386
1324.516419,324,4341.559832
817.616466,224,4341.760887
1069.184121,271,4342.015683
1239.296479,318,4342.339722
905.196123,239,4342.581401
1536.01041,407,4343.026231
698.074457,205,4344.558645
1823.353635,500,4345.060805
1031.246632,275,4345.305239
1084.632457,273,4345.593648
1587.995109,401,4345.978027
882.858018,241,4346.227965
1188.397544,303,4346.546499
1227.370848,316,4348.20178
1115.588838,283,4348.483166
1028.009275,269,4348.771469
1756.291951,500,4349.251444
1572.706792,383,4349.711428
696.776879,203,4349.936997
965.890944,259,4351.578155
1757.261134,500,4352.10838
987.789102,255,4352.379791
1686.588905,428,4352.86172
1036.443554,275,4353.135967
1523.535202,417,4353.576226
949.722887,266,4355.178016
1551.832444,403,4355.568628
1393.275816,356,4355.898918
854.363836,236,4356.151665
1328.536764,329,4356.498919
704.240639,208,4356.735975
704.441651,210,4356.966662
1817.112794,473,4358.816981
1185.60463,307,4359.110512
1778.631259,459,4359.599941
903.125622,246,4359.858118
1408.909176,355,4360.229505
1720.881079,500,4362.10465
949.232305,252,4362.359266
941.236613,260,4362.620152
1844.955829,485,4363.157262
1132.868867,291,4363.464833
1967.577017,500,4363.997079
1468.496407,378,4365.709716
1365.128263,345,4366.067039
1179.721705,302,4366.384518
729.152148,219,4366.619237
1022.441014,268,4366.891138
1524.250632,402,4367.304188
1744.134635,459,4369.1465
812.934527,232,4369.394732
1869.990845,478,4369.894188
1128.095383,292,4370.194713
1766.090969,500,4370.691587
923.53659,243,4370.930844
1846.790433,500,4372.78356
1706.412691,500,4373.35344
1347.70243,359,4373.728187
974.868844,264,4373.98418
1832.323753,500,4375.76749
1767.185429,500,4376.309745
1032.371041,275,4376.571372
1125.254426,290,4376.880845
1194.713852,309,4377.159164
1197.328828,307,4377.463531
1576.115934,441,4379.227394
887.477635,247,4379.497648
1418.516961,355,4379.87992
958.448998,254,4380.149799
1357.943625,364,4380.521465
1134.580155,294,4380.832414
1103.346834,291,4381.118347
1494.047737,379,4382.875546
1704.665984,500,4383.4127
1040.124842,273,4383.704648
991.917875,263,4383.99799
1759.517781,500,4384.489736
1318.149366,353,4386.161952
726.789671,210,4386.389536
1712.728344,473,4386.876224
1374.457115,365,4387.248405
1052.58825,293,4387.548781
1299.18627,340,4387.906876
1771.241092,500,4389.759194
1631.181402,447,4390.208694
1699.920975,500,4390.722636
1773.619631,500,4391.273623
1193.680594,297,4391.585587
1577.120517,408,4393.321352
1633.625211,500,4393.790995
1716.914309,500,4394.227471
1582.665087,420,4394.643825
962.355445,258,4394.864717
1802.371638,476,4396.605274
874.738623,255,4396.870122
1711.641816,433,4397.27164
1371.065008,372,4397.654027
1214.412588,310,4397.965847
1852.497502,500,4399.825435
1759.551501,500,4400.315896
1733.176174,500,4400.7711
1260.293525,315,4401.068601
603.581701,189,4401.261103
1934.461846,500,4403.079864
1792.632415,500,4403.648698
1682.892972,500,4404.177673
1878.402378,500,4404.688176
1379.581157,367,4406.349897
980.563303,264,4406.62465
1721.85747,500,4407.159316
1332.372431,367,4407.534698
1683.314898,500,4408.031543
1814.932469,500,4409.830344
1828.590421,500,4410.354229
1222.078821,318,4410.667084
1713.99985,500,4411.196175
1879.006894,475,4411.693498
1741.344429,500,4413.587019
1651.401143,500,4414.099413
1625.101481,417,4414.422851
1761.939707,500,4414.881982
1124.628975,302,4416.530784
829.605284,235,4416.756312
1737.222626,452,4417.248214
897.609447,260,4417.496994
1046.885695,280,4417.783202
1711.566767,500,4418.299736
1540.352023,402,4419.971772
1555.159819,414,4420.396287
1773.527331,436,4420.838558
1504.853446,375,4421.231993
1389.29472,359,4421.597312
1617.56952,406,4423.314739
825.767532,233,4423.550877
1861.788033,484,4424.036588
1924.867893,500,4424.553633
1758.53047,500,4425.060727
1634.318106,438,4426.810048
843.423485,235,4426.98486
1878.73343,500,4427.51098
624.673854,190,4427.707871
630.576548,195,4427.909796
1750.20177,450,4428.347812
1708.75358,500,4430.179006
864.487502,241,4430.429192
1474.584974,369,4430.806991
1143.165991,283,4431.089924
1855.303514,500,4431.596262
1378.877121,353,4431.96986
1660.569649,423,4433.699232
1749.838086,500,4434.190976
988.699868,278,4434.515076
986.648348,268,4434.8362
1747.761991,500,4435.376109
1362.180778,347,4437.027764
1717.916058,500,4437.517439
1739.712602,500,4438.036978
987.685746,274,4438.324875
1903.252378,500,4438.848394
1587.419493,417,4440.582582
735.443234,218,4440.819678
838.820262,237,4441.075476
1321.785703,346,4441.43818
740.915234,217,4441.690833
977.416286,278,4441.987224
1378.808369,356,4442.383715
1318.132577,332,4444.113729
833.875678,236,4444.342773
1598.478559,435,4444.790945
1731.849985,500,4445.311246
1720.247388,500,4445.816487
1919.612373,500,4447.590324
1245.020924,330,4447.895238
1794.858863,500,4448.410321
1590.327778,416,4448.833675
1706.008146,500,4450.620257
1420.496864,362,4450.994068
1315.536142,335,4451.321692
1713.537817,500,4451.796641
1777.902203,500,4452.317771
1875.611351,500,4454.183378
739.565047,217,4454.40996
1303.733954,345,4454.760494
883.347371,251,4455.022686
991.480815,274,4455.307939
965.732599,257,4455.59539
816.760382,234,4455.849469
1742.419117,500,4457.657401
937.726058,255,4457.91912
1656.229805,415,4458.296568
1626.676923,418,4458.649214
1121.761604,297,4458.961663
1565.109143,395,4459.386696
1852.292369,500,4461.17749
1710.391829,500,4461.654709
1880.742165,500,4462.149592
1801.705467,500,4462.684054
1234.683382,320,4464.227338
972.845384,269,4464.497602
1860.913363,500,4464.994422
1330.580225,375,4465.364027
1753.24195,500,4465.90906
1706.999512,449,4467.703056
1186.138721,304,4467.99243
1711.693416,500,4468.503363
970.893331,271,4468.797723
1862.193064,495,4469.336768
1225.86541,318,4470.939992
1410.067893,375,4471.325714
1841.575618,482,4471.837218
1623.626202,416,4472.273864
1717.102465,500,4472.81826
1653.374079,428,4474.574576
1382.470237,375,4474.962954
1662.60054,429,4475.445802
1765.34779,500,4475.978984
1245.542976,319,4476.325635
1722.143452,500,4478.051439
1723.933003,437,4478.459786
1326.195524,342,4478.817359
1735.699351,500,4479.35251
1790.160664,500,4481.252146
1710.878954,500,4481.719916
1713.907631,500,4482.239096
1863.748065,500,4482.749071
1743.774382,500,4484.576852
1697.731153,500,4485.093627
1229.18644,320,4485.417071
1677.257033,500,4485.934411
1748.856376,500,4486.482074
1262.756304,317,4488.147082
1332.585115,348,4488.494802
1320.972012,339,4488.854426
1874.528512,500,4489.402433
1725.434323,500,4489.934598
1669.231068,500,4491.792097
1655.369077,500,4492.357886
1339.237171,367,4492.742514
1714.255675,500,4493.297159
1861.667121,500,4495.1343
1322.054707,345,4495.503558
1722.861002,500,4496.010784
1353.993595,375,4496.326235
1888.806548,500,4496.863852
1181.841285,306,4498.500653
1892.137622,485,4499.010117
1684.845842,500,4499.54556
1173.116469,300,4499.881109
1791.241695,500,4500.437182
984.406842,278,4502.076538
1349.872062,350,4502.452513
1557.716844,395,4502.877591
1683.355515,500,4503.417647
1677.062227,463,4503.919951
1930.99958,500,4505.81877
1810.434596,500,4506.331622
1809.6347,472,4506.82498
1651.55397,400,4507.224859
1148.589055,306,4507.528195
1634.403926,500,4509.347511
1595.004775,431,4509.802052
1720.42174,500,4510.327522
1293.537805,334,4510.66976
1251.82199,323,4511.00528
1733.605226,454,4512.774969
1718.02634,500,4513.297218
1782.030211,500,4513.83205
1646.895218,451,4514.302877
1753.64516,500,4516.126781
1741.18406,500,4516.653025
1735.944567,500,4517.213329
959.348374,258,4517.480324
1178.603865,317,4517.804906
1358.874452,364,4519.494512
1254.787099,317,4519.838758
908.088934,250,4520.118591
1922.291122,500,4520.648542
917.120272,251,4520.90588
1407.472717,368,4521.284683
1730.479303,500,4523.053152
1814.131763,500,4523.554074
885.231904,242,4523.803777
1240.787181,317,4524.149497
1511.085471,371,4524.538023
435.021019,159,4524.712475
1704.188007,500,4526.551071
1732.765162,500,4527.055522
1797.756568,500,4527.552707
1676.278099,500,4528.102937
901.117131,243,4529.573369
1107.594365,288,4529.871418
1676.586007,500,4530.37943
978.058092,256,4530.653138
868.553393,229,4530.896935
1845.737564,500,4531.422135
913.839188,241,4533.044368
1971.715176,491,4533.580115
984.478978,265,4533.872978
1037.478839,272,4534.164297
1010.305787,266,4534.440287
1234.53154,313,4534.783469
924.805732,251,4534.999563
1785.888286,454,4536.675552
1623.694895,426,4537.103775
956.531247,254,4537.356925
1156.05836,300,4537.673446
1849.522172,500,4538.204944
1889.850699,478,4540.046104
1072.620715,276,4540.343036
1683.820567,500,4540.851918
1923.069513,468,4541.327616
1408.99443,382,4541.72608
1730.158269,500,4543.578671
1631.919755,442,4544.047954
1666.091411,500,4544.568889
1437.374188,360,4544.985902
762.618634,220,4545.230976
1365.760672,355,4546.920436
1421.939686,376,4547.303129
1720.548335,500,4547.845225
1278.886943,328,4548.220601
1772.906288,500,4548.726363
1425.905448,377,4550.394353
1411.237186,360,4550.766137
1737.748853,500,4551.291019
1086.843964,280,4551.56976
1798.412781,456,4552.043021
1709.918398,500,4553.870789
1431.427213,386,4554.266233
1306.715748,370,4554.650571
1694.304238,440,4555.113627
1722.768789,500,4555.632878
1668.469377,500,4557.485765
1587.700391,441,4557.970094
1596.763736,395,4558.388047
1040.395248,273,4558.651877
1687.757751,438,4559.068905
1709.074535,500,4560.868034
1068.443328,276,4561.178589
1706.074985,500,4561.72268
1813.200436,500,4562.240513
1696.394297,500,4564.071683
1660.813579,500,4564.568842
1657.701362,500,4565.10552
1355.059079,364,4565.468856
1768.220606,500,4565.929356
1689.104143,500,4567.726683
1739.506475,500,4568.241157
1724.155571,500,4568.731171
1718.319175,500,4569.243518
1708.363741,500,4571.093303
1781.688479,500,4571.621323
1007.826117,262,4571.890217
1679.243309,500,4572.41547
1790.517482,500,4574.235497
1345.713975,334,4574.612431
1780.762613,500,4575.12618
1724.203841,500,4575.62145
1709.92108,500,4576.118856
1520.620137,404,4577.784077
935.707995,242,4578.048177
714.35902,210,4578.280776
1246.810004,308,4578.611245
1271.431034,320,4578.941571
1044.945339,270,4579.182613
1752.898245,500,4580.949367
1600.842989,420,4581.386654
435.105108,157,4581.544917
1898.137238,461,4581.992457
722.947292,209,4582.194929
1262.089115,350,4582.550111
1864.848682,500,4584.351097
1336.698583,341,4584.710847
939.2523,246,4584.961173
1806.263338,500,4585.457013
1419.064228,388,4585.839867
1689.764612,500,4587.652891
977.792544,258,4587.926673
1303.679819,321,4588.263411
1822.853709,500,4588.782727
1797.890011,500,4589.27313
1678.149063,500,4591.071384
1165.67448,290,4591.384015
1772.571969,490,4591.920706
1805.95287,500,4592.436754
844.106493,229,4592.66744
1302.763845,320,4592.995524
678.462304,201,4594.562078
1247.219113,310,4594.897007
1064.772315,276,4595.19549
986.287637,256,4595.455841
709.722087,209,4595.67907
1440.982876,379,4596.073584
750.742357,215,4596.284446
834.287543,232,4596.514596
1409.427628,354,4598.246377
1834.897637,500,4598.748719
736.078432,206,4598.965977
999.627985,271,4599.247322
1847.0986,500,4599.755723
1742.050072,447,4601.515284
1698.161511,442,4601.942113
1710.575203,500,4602.461939
1381.530083,366,4602.825128
1376.348829,356,4603.183417
676.713229,206,4603.389863
1281.910639,320,4604.943777
1786.736567,471,4605.435555
667.536927,209,4605.647541
1820.599075,500,4606.143865
1324.159629,347,4606.488912
1502.803565,391,4608.148997
731.204168,218,4608.376565
1552.312986,403,4608.77014
755.36345,214,4608.991326
797.436728,223,4609.199319
1894.211267,500,4609.6841
1210.629466,300,4609.99602
1082.55617,278,4611.525335
774.905393,216,4611.752424
1764.783388,462,4612.224943
1825.691554,500,4612.727212
1690.398811,467,4613.186295
1828.47476,500,4614.953865
1691.269539,449,4615.34011
1726.064844,500,4615.841486
1780.913193,500,4616.400465
1887.190885,500,4618.201202
1283.389356,338,4618.563881
1532.298601,399,4618.964212
1698.422674,446,4619.420897
