#{"t_start": 1774366145.7825572, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
3.862501,7,1093.90953
3.956824,7,1093.92153
3.813254,7,1093.933528
3.727074,7,1093.947532
3.727268,7,1093.959551
3.808659,7,1093.972096
4.000944,7,1093.984096
3.946762,7,1093.996093
3.933996,7,1094.009097
3.928038,7,1094.021099
3.850193,7,1094.437291
3.768041,7,1094.450289
3.819283,7,1094.4623
3.784291,7,1094.475832
3.868976,7,1094.488834
3.82808,7,1094.501836
3.835433,7,1094.507831
3.729664,7,1094.510836
3.872977,7,1094.513836
3.98476,7,1094.517835
3.968475,7,1094.527835
3.836444,7,1094.53283
3.65138,7,1094.542835
3.829481,7,1094.554832
3.75691,7,1094.56685
4.041064,7,1094.579385
3.740066,7,1094.592388
3.664233,7,1094.606388
3.793759,7,1094.620386
3.865641,7,1094.631384
3.741006,7,1094.643386
3.911971,7,1094.653387
3.697264,7,1094.663404
3.745085,7,1094.674935
3.889774,7,1094.687944
3.901158,7,1094.699935
3.622954,7,1094.711935
3.863963,7,1094.724934
3.862476,7,1094.736934
3.965723,7,1094.749938
3.796965,7,1094.761951
4.010689,7,1094.77349
3.813607,7,1094.779494
3.755779,7,1094.787488
3.774145,7,1094.799495
3.963863,7,1094.812493
3.649816,7,1094.826494
3.869344,7,1094.839488
3.972676,7,1094.845495
3.948369,7,1094.848494
3.94685,7,1094.851495
3.714644,7,1094.862507
3.821162,7,1094.874039
3.857657,7,1094.887033
3.750124,7,1094.900034
3.864849,7,1094.913037
3.904392,7,1094.927034
3.768647,7,1094.938033
3.753305,7,1094.949033
3.962558,7,1094.961045
3.732933,7,1094.974594
3.691645,7,1094.9876
3.63369,7,1094.999599
3.93429,7,1095.012598
3.921694,7,1095.026599
4.41443,8,1095.041597
3.851661,7,1095.0546
3.721722,7,1095.067611
3.841143,7,1095.080141
3.908257,7,1095.09314
3.961205,7,1095.10614
3.987632,7,1095.12014
3.626974,7,1095.133141
3.862186,7,1095.146143
3.71215,7,1095.157156
3.721905,7,1095.162157
3.585468,7,1095.167154
3.892326,7,1095.170155
4.086017,7,1095.176682
3.835668,7,1095.180685
3.811172,7,1095.188682
3.878655,7,1095.201679
3.743242,7,1095.213683
4.402184,8,1095.596884
3.891006,7,1095.606884
3.772661,7,1095.615884
3.711063,7,1095.62488
3.696914,7,1095.63088
3.802294,7,1095.643884
3.940364,7,1095.655886
3.691187,7,1095.668898
3.77763,7,1095.677437
3.902767,7,1095.692432
3.792433,7,1095.701435
3.840507,7,1095.714432
3.85748,7,1095.728434
3.670171,7,1095.742436
3.929242,7,1095.756435
3.872763,7,1095.768452
4.615172,8,1095.783986
3.723347,7,1095.796986
3.882418,7,1095.809986
3.634844,7,1095.822983
3.765405,7,1095.829983
3.821904,7,1095.842983
3.816617,7,1095.855987
3.845406,7,1095.868999
3.913069,7,1095.881521
3.919597,7,1095.892527
3.693741,7,1095.904528
3.798508,7,1095.917528
3.696588,7,1095.929531
3.835933,7,1095.94153
3.711263,7,1095.953528
4.503043,8,1095.967544
3.924501,7,1095.978083
4.009763,7,1095.988084
3.688087,7,1095.999082
3.915041,7,1096.011083
3.882703,7,1096.024084
3.843923,7,1096.037085
4.607757,8,1096.053086
3.721893,7,1096.066109
3.822811,7,1096.079643
3.760004,7,1096.092644
3.76834,7,1096.102644
3.836046,7,1096.115641
3.667452,7,1096.127644
3.69499,7,1096.140646
3.810447,7,1096.153643
3.868924,7,1096.165666
3.779533,7,1096.177202
3.542045,7,1096.189204
3.977581,7,1096.200202
3.961558,7,1096.2122
3.636562,7,1096.220198
3.852815,7,1096.227201
4.538641,8,1096.241195
3.735503,7,1096.2532
3.658654,7,1096.265224
3.813533,7,1096.277753
3.911815,7,1096.289753
3.848114,7,1096.301751
3.973821,7,1096.314752
3.796774,7,1096.326749
3.666035,7,1096.338753
3.870553,7,1096.352758
3.809744,7,1096.364767
3.875015,7,1096.377306
3.960214,7,1096.388306
3.750275,7,1096.400306
3.690297,7,1096.412306
3.795058,7,1096.422302
3.904574,7,1096.425308
3.703075,7,1096.428305
3.622769,7,1096.827519
3.716676,7,1096.836054
3.887522,7,1096.841057
3.649987,7,1096.856052
4.427255,8,1096.872591
3.876578,7,1096.886131
3.914411,7,1096.898662
3.856953,7,1096.910683
3.902196,7,1096.925426
3.858993,7,1096.937421
3.76922,7,1096.950426
4.459836,8,1096.963444
3.712057,7,1096.976975
3.79785,7,1096.990974
3.858683,7,1097.003974
3.64728,7,1097.017975
3.727267,7,1097.031974
3.744376,7,1097.044967
3.662299,7,1097.056974
3.842254,7,1097.068
3.620415,7,1097.079528
3.804709,7,1097.091526
3.833068,7,1097.103524
3.817599,7,1097.115529
4.489202,8,1097.128524
4.110021,7,1097.142525
3.841984,7,1097.155527
3.79971,7,1097.168544
3.792264,7,1097.181077
3.827335,7,1097.194072
3.725959,7,1097.206079
3.886686,7,1097.219078
3.837553,7,1097.231076
3.919473,7,1097.24407
3.884439,7,1097.259096
3.952983,7,1097.275637
3.969173,7,1097.289636
3.710794,7,1097.302639
3.795895,7,1097.314635
3.774866,7,1097.328635
3.665836,7,1097.341636
3.885249,7,1097.354633
3.889483,7,1097.366653
3.888075,7,1097.376185
3.85028,7,1097.386186
3.685875,7,1097.399185
3.862301,7,1097.413186
3.901456,7,1097.426186
3.871551,7,1097.437722
3.715351,7,1097.449719
3.998455,7,1097.460735
3.75885,7,1097.471733
3.891403,7,1097.48327
3.923848,7,1097.487273
3.951151,7,1097.490272
3.770937,7,1097.493272
4.590221,8,1097.496272
3.696739,7,1097.499272
3.958578,7,1097.503276
3.761631,7,1097.50627
3.903273,7,1097.509271
3.744997,7,1097.512272
3.71873,7,1097.515269
3.944985,7,1097.519274
3.617808,7,1097.522273
3.768742,7,1097.526272
3.755923,7,1097.531269
4.47466,8,1097.54127
3.972579,7,1097.55327
3.73901,7,1097.565288
3.745296,7,1097.57682
3.74536,7,1097.589818
3.758859,7,1097.600819
3.810173,7,1097.93348
4.024606,7,1097.942476
4.645596,8,1097.94648
3.991422,7,1097.949478
3.969751,7,1097.952483
3.867145,7,1097.956482
3.84478,7,1097.960502
3.864503,7,1097.963498
4.446885,8,1097.967499
3.928274,7,1097.9705
4.029935,7,1097.974019
3.9885,7,1097.977036
3.979365,7,1097.981039
4.595397,8,1097.984039
3.945537,7,1097.988039
4.491592,8,1097.992038
4.465335,8,1097.995039
3.715079,7,1097.999036
3.738599,7,1098.002043
4.48957,8,1098.00604
3.86202,7,1098.011037
3.89859,7,1098.02304
3.874802,7,1098.03604
3.683105,7,1098.048049
3.837121,7,1098.059033
3.825192,7,1098.072052
3.927266,7,1098.083578
3.923703,7,1098.097574
3.823085,7,1098.110574
3.844683,7,1098.124571
3.817613,7,1098.138575
3.683173,7,1098.152574
4.434693,8,1098.164592
3.763275,7,1098.168591
3.781864,7,1098.171592
4.620071,8,1098.175125
3.997562,7,1098.188122
3.979188,7,1098.201124
3.810515,7,1098.214136
4.413187,8,1098.22313
3.832643,7,1098.231139
3.938551,7,1098.240132
3.895961,7,1098.250125
3.911089,7,1098.263139
3.982038,7,1098.27465
4.394478,8,1098.288667
3.757224,7,1098.300667
3.843395,7,1098.31167
3.866721,7,1098.323662
3.894219,7,1098.334666
3.785013,7,1098.346672
3.915991,7,1098.356666
3.897879,7,1098.364681
3.92422,7,1098.376217
4.296541,8,1098.388215
3.950791,7,1098.400214
4.650691,8,1098.413213
3.792733,7,1098.425217
4.415637,8,1098.438215
3.816232,7,1098.450215
3.898203,7,1098.462229
3.932962,7,1098.474741
3.769581,7,1098.478758
3.849664,7,1098.482758
3.750809,7,1098.491751
3.69314,7,1098.50075
4.056591,7,1098.510749
3.865234,7,1098.522754
3.9094,7,1098.533769
3.817206,7,1098.541766
3.727759,7,1098.550774
3.696654,7,1098.988498
3.882705,7,1099.001499
3.731636,7,1099.0165
3.93514,7,1099.031499
3.926261,7,1099.046499
3.765245,7,1099.060519
3.825165,7,1099.075036
4.588301,8,1099.092054
4.550909,8,1099.101055
3.946426,7,1099.105055
3.850374,7,1099.109056
4.094835,7,1099.122058
3.817001,7,1099.13806
3.648034,7,1099.156058
4.584924,8,1099.165078
3.694616,7,1099.170079
3.809826,7,1099.18062
3.857546,7,1099.193611
4.458398,8,1099.209615
3.820471,7,1099.221613
4.42792,8,1099.235624
3.796645,7,1099.247613
3.734806,7,1099.259611
4.487577,8,1099.270639
3.887772,7,1099.282161
4.042471,7,1099.296159
3.759715,7,1099.309161
3.952379,7,1099.322161
3.953771,7,1099.336163
3.824817,7,1099.349164
3.944844,7,1099.363177
4.500518,8,1099.377713
3.731775,7,1099.390711
3.817048,7,1099.406714
3.73638,7,1099.422715
3.899675,7,1099.434714
4.477748,8,1099.448712
3.80059,7,1099.459711
4.464397,8,1099.473726
3.722739,7,1099.487264
3.81013,7,1099.499263
4.538603,8,1099.513263
3.86375,7,1099.524263
3.859109,7,1099.535261
4.426105,8,1099.548261
4.497547,8,1099.56128
4.472577,8,1099.573281
4.599581,8,1099.585842
3.986873,7,1099.59684
4.419542,8,1099.60984
3.773488,7,1099.620837
3.824932,7,1099.632841
3.656768,7,1099.64384
3.877615,7,1099.654827
3.849638,7,1099.66684
3.927148,7,1099.679377
4.523218,8,1099.693378
3.83956,7,1099.707378
3.903566,7,1099.719378
3.977995,7,1099.73238
4.501009,8,1099.745375
3.707632,7,1099.757374
3.815422,7,1099.768391
3.884907,7,1099.780923
3.708538,7,1099.791924
3.781207,7,1099.805923
4.623807,8,1099.819922
3.970793,7,1099.828925
3.76417,7,1099.837934
3.813442,7,1099.847925
3.773006,7,1099.853925
4.043659,7,1100.319702
3.763054,7,1100.335701
3.754789,7,1100.350697
3.942698,7,1100.359699
3.987949,7,1100.372717
3.791888,7,1100.385258
3.870045,7,1100.396258
3.897636,7,1100.409258
3.939646,7,1100.421259
3.714015,7,1100.434258
3.63029,7,1100.447258
3.797794,7,1100.459259
3.836015,7,1100.472271
3.988722,7,1100.483804
4.396872,8,1100.496805
3.679124,7,1100.507812
3.669434,7,1100.519811
3.823305,7,1100.529814
3.921068,7,1100.54181
3.968787,7,1100.553809
4.440559,8,1100.567829
3.974653,7,1100.579361
4.053751,7,1100.59136
4.392675,8,1100.605363
4.60276,8,1100.619364
3.7421,7,1100.631363
3.903123,7,1100.64236
3.715614,7,1100.654358
3.79646,7,1100.665377
3.878479,7,1100.677907
3.980591,7,1100.689911
4.560477,8,1100.70491
3.958001,7,1100.717915
3.606351,7,1100.729912
3.954593,7,1100.742906
3.833359,7,1100.755917
4.576724,8,1100.77093
3.67133,7,1100.782472
3.805371,7,1100.79447
3.882475,7,1100.805472
3.745314,7,1100.81747
3.605129,7,1100.828472
3.827224,7,1100.840484
3.874879,7,1100.853472
3.749986,7,1100.866485
3.877156,7,1100.881028
3.82933,7,1100.890026
3.842079,7,1100.904029
3.802658,7,1100.917029
3.898955,7,1100.925027
3.849518,7,1100.931029
3.760781,7,1100.947027
4.57464,8,1100.969046
3.887413,7,1100.983588
3.829623,7,1100.995589
4.566803,8,1101.009589
4.678153,8,1101.024588
4.06742,7,1101.037588
4.00119,7,1101.048586
3.792177,7,1101.056586
3.751157,7,1101.065611
3.590925,7,1101.072606
3.86831,7,1101.084157
4.055977,7,1101.096156
3.933038,7,1101.110161
3.869575,7,1101.124159
3.959479,7,1101.14216
3.658716,7,1101.155162
4.054667,7,1101.169178
3.889233,7,1101.18372
3.973338,7,1101.198715
3.905849,7,1101.211715
4.436375,8,1101.727487
3.861936,7,1101.73949
3.873958,7,1101.750492
3.958072,7,1101.762505
3.976493,7,1101.772506
4.02156,7,1101.785042
4.006261,7,1101.79804
4.52608,8,1101.813044
3.773307,7,1101.828045
3.979528,7,1101.842037
3.99784,7,1101.854041
4.407925,8,1101.868064
4.448372,8,1101.882605
3.740784,7,1101.895623
4.351075,8,1101.907606
3.743478,7,1101.921599
3.734044,7,1101.934598
3.730946,7,1101.946599
3.771269,7,1101.958598
3.873494,7,1101.970619
3.930998,7,1101.982154
3.828714,7,1101.994143
3.953486,7,1102.007149
3.820282,7,1102.019148
3.821807,7,1102.029149
3.908496,7,1102.038148
3.950769,7,1102.050162
3.993851,7,1102.063184
3.933964,7,1102.07518
3.917781,7,1102.088728
3.821848,7,1102.100727
3.896221,7,1102.112728
3.728368,7,1102.124726
3.645583,7,1102.12773
3.927314,7,1102.130728
3.818479,7,1102.13473
3.831578,7,1102.137727
3.847069,7,1102.140728
3.834537,7,1102.143728
4.467812,8,1102.146728
3.806588,7,1102.14973
3.876226,7,1102.158725
4.074789,7,1102.168746
4.66744,8,1102.180272
3.803193,7,1102.192286
3.961914,7,1102.205266
3.808769,7,1102.217283
4.429499,8,1102.231275
4.045059,7,1102.235271
3.889219,7,1102.239273
3.740416,7,1102.242273
3.961472,7,1102.245275
3.880095,7,1102.256273
3.830829,7,1102.268281
3.847009,7,1102.280838
3.782351,7,1102.292826
3.815208,7,1102.303826
3.982647,7,1102.312826
4.038057,7,1102.321827
3.922823,7,1102.333825
3.768982,7,1102.348825
3.947046,7,1102.362847
3.816239,7,1102.375839
3.805553,7,1102.388367
3.849935,7,1102.400364
3.742001,7,1102.413365
3.791116,7,1102.426379
3.832124,7,1102.437369
4.05245,7,1102.449363
4.01508,7,1102.461374
3.700377,7,1102.474384
4.540349,8,1102.955368
3.662537,7,1102.967364
3.844571,7,1102.97995
3.896903,7,1102.991934
3.885096,7,1103.004938
4.043249,7,1103.016938
3.83443,7,1103.028935
3.828021,7,1103.040935
3.828408,7,1103.053936
4.62724,8,1103.067952
3.904309,7,1103.080487
3.906578,7,1103.093488
3.790691,7,1103.106487
3.978431,7,1103.115487
3.80298,7,1103.126486
3.807091,7,1103.138497
3.901897,7,1103.150497
3.947613,7,1103.162483
3.809407,7,1103.17451
3.889565,7,1103.185048
4.462204,8,1103.198035
3.922578,7,1103.210035
3.841732,7,1103.221044
3.659923,7,1103.234041
3.576364,7,1103.246042
3.849046,7,1103.257051
3.819865,7,1103.269062
3.991971,7,1103.281573
3.907688,7,1103.295572
3.750036,7,1103.30858
3.885113,7,1103.320579
4.037623,7,1103.324582
4.521511,8,1103.328572
4.546784,8,1103.332574
3.927566,7,1103.336578
3.880503,7,1103.345584
3.998121,7,1103.354584
3.735114,7,1103.358573
3.901103,7,1103.363576
3.807,7,1103.368577
3.907555,7,1103.372577
3.805511,7,1103.375577
3.890701,7,1103.379102
3.974074,7,1103.387107
4.059311,7,1103.399101
3.924486,7,1103.410103
3.886727,7,1103.422116
3.833815,7,1103.433109
4.044923,7,1103.444119
4.041568,7,1103.456101
3.83242,7,1103.467127
4.044739,7,1103.478634
3.707067,7,1103.490649
4.081173,7,1103.503649
4.587095,8,1103.517649
3.727273,7,1103.52765
3.938183,7,1103.539649
3.664871,7,1103.549654
3.866779,7,1103.562651
3.725995,7,1103.575671
3.849907,7,1103.589202
3.724063,7,1103.601202
3.799614,7,1103.615202
4.036565,7,1103.627202
3.731835,7,1103.640203
3.852796,7,1103.6532
3.796398,7,1103.665207
3.880846,7,1103.678228
3.824522,7,1103.686759
3.69348,7,1103.69076
3.888073,7,1103.701763
3.958854,7,1103.714763
4.014929,7,1103.726762
3.891591,7,1104.115966
3.71379,7,1104.127975
3.926334,7,1104.140966
3.94332,7,1104.152967
4.640837,8,1104.167988
4.424992,8,1104.181512
3.708675,7,1104.194515
3.929573,7,1104.208506
4.43185,8,1104.223511
3.854627,7,1104.226539
3.960283,7,1104.22952
3.910623,7,1104.232514
3.754787,7,1104.235514
4.487701,8,1104.248512
3.748348,7,1104.260514
4.023352,7,1104.272538
3.851367,7,1104.285056
3.947065,7,1104.296055
4.601409,8,1104.310064
3.828629,7,1104.321059
3.830321,7,1104.334056
3.824233,7,1104.34705
3.916245,7,1104.359071
3.905264,7,1104.371073
3.777158,7,1104.382604
4.612125,8,1104.394607
3.805921,7,1104.404607
3.806074,7,1104.414606
3.826344,7,1104.422606
3.979739,7,1104.430605
3.817394,7,1104.437606
4.622839,8,1104.450605
3.775998,7,1104.461606
3.939131,7,1104.470625
4.629583,8,1104.474625
3.823784,7,1104.481145
4.015378,7,1104.49315
3.907463,7,1104.507149
4.597072,8,1104.52115
3.921232,7,1104.525147
3.976412,7,1104.528148
3.684602,7,1104.531149
3.760276,7,1104.536154
4.038556,7,1104.540148
3.715402,7,1104.544152
3.815862,7,1104.547164
3.854116,7,1104.550155
4.465867,8,1104.553162
3.647528,7,1104.56415
4.683643,8,1104.578168
4.539486,8,1104.592705
3.938923,7,1104.604706
3.806108,7,1104.616704
4.372563,8,1104.630704
3.819328,7,1104.643704
3.662662,7,1104.656698
4.511128,8,1104.670721
3.877525,7,1104.683254
3.847919,7,1104.696251
3.866155,7,1104.701253
3.886832,7,1104.709255
4.087027,7,1104.721253
3.58214,7,1104.733253
3.888037,7,1104.746251
4.036423,7,1104.759258
3.751337,7,1104.771267
4.025879,7,1104.7848
3.853817,7,1104.798802
4.229482,8,1104.814803
3.857173,7,1104.829799
3.942752,7,1104.841802
3.584877,7,1105.333572
4.468896,8,1105.347576
3.892044,7,1105.359575
3.886413,7,1105.371596
3.760018,7,1105.385131
3.889142,7,1105.398128
3.776669,7,1105.41113
4.042507,7,1105.423131
3.983198,7,1105.436132
3.903656,7,1105.44913
3.991098,7,1105.461123
3.983506,7,1105.473146
3.878636,7,1105.485682
3.749876,7,1105.498677
3.893955,7,1105.510682
3.878618,7,1105.522684
3.882657,7,1105.534682
3.821539,7,1105.545681
4.402183,8,1105.558683
4.063831,7,1105.569698
3.945749,7,1105.575696
3.802576,7,1105.578699
3.977835,7,1105.582231
3.961687,7,1105.585232
3.892449,7,1105.588233
4.760783,8,1105.591235
3.851043,7,1105.594231
3.772279,7,1105.597232
4.61696,8,1105.600233
4.011072,7,1105.605228
3.822104,7,1105.614235
3.972463,7,1105.623229
3.926805,7,1105.634229
4.042531,7,1105.64623
4.658016,8,1105.660231
3.962875,7,1105.672249
4.660464,8,1105.685781
3.876574,7,1105.697783
3.966025,7,1105.709783
3.730251,7,1105.721781
3.846483,7,1105.733783
3.858591,7,1105.741784
3.819912,7,1105.752784
4.361769,8,1105.766803
3.83439,7,1105.780804
3.829433,7,1105.794338
3.773143,7,1105.807338
3.907878,7,1105.821338
3.816866,7,1105.833336
3.950289,7,1105.845337
3.757273,7,1105.857335
3.982981,7,1105.869351
4.588949,8,1105.882887
3.802319,7,1105.894887
4.711407,8,1105.908886
4.3512,8,1105.922886
3.946474,7,1105.934885
4.092652,7,1105.947882
3.634762,7,1105.960886
3.709875,7,1105.973911
4.607923,8,1105.990446
4.331459,8,1106.006444
4.038172,7,1106.020442
3.888949,7,1106.03445
3.925414,7,1106.049447
3.824785,7,1106.063447
3.888032,7,1106.077464
3.686427,7,1106.090998
3.649951,7,1106.105001
3.805176,7,1106.119003
3.857719,7,1106.132002
4.005733,7,1106.576236
3.918864,7,1106.588768
3.763749,7,1106.598768
3.905704,7,1106.607767
3.984582,7,1106.615772
3.735583,7,1106.623766
3.82219,7,1106.631769
3.991229,7,1106.640767
3.70494,7,1106.648767
3.954615,7,1106.658767
3.895645,7,1106.669784
3.96494,7,1106.680781
3.945992,7,1106.693321
4.463018,8,1106.70632
4.598491,8,1106.720319
4.004824,7,1106.73232
4.050434,7,1106.744322
3.793654,7,1106.755319
3.857237,7,1106.767319
3.948963,7,1106.780338
4.061347,7,1106.79287
3.733519,7,1106.80487
3.804797,7,1106.816871
4.596474,8,1106.829871
3.896033,7,1106.841871
4.074141,7,1106.853871
3.922456,7,1106.865872
4.548393,8,1106.882886
3.971606,7,1106.896424
3.994366,7,1106.904419
4.703626,8,1106.920421
3.822027,7,1106.933421
4.551083,8,1106.948414
4.639518,8,1106.959422
3.796243,7,1106.971443
3.935213,7,1106.984981
4.603777,8,1106.998982
4.521132,8,1107.012983
3.946085,7,1107.024981
3.977031,7,1107.036981
4.532547,8,1107.05098
4.668297,8,1107.065984
3.649497,7,1107.080002
3.916464,7,1107.093529
4.027513,7,1107.108534
3.993423,7,1107.122534
3.782908,7,1107.13753
3.819104,7,1107.151528
3.808114,7,1107.165528
4.045675,7,1107.180545
4.006081,7,1107.193079
4.090255,7,1107.206078
3.758841,7,1107.21808
4.551907,8,1107.233082
3.795312,7,1107.24608
3.698823,7,1107.258079
3.793429,7,1107.270097
3.828066,7,1107.283098
3.882708,7,1107.295634
3.883709,7,1107.309634
3.865403,7,1107.322633
3.840695,7,1107.335633
3.61746,7,1107.348639
4.429625,8,1107.363638
4.486386,8,1107.378657
4.345296,8,1107.394196
3.866004,7,1107.407197
4.618772,8,1107.421194
3.561786,7,1107.434196
3.898597,7,1107.447193
3.778635,7,1107.460196
4.513745,8,1107.824423
3.922851,7,1107.835424
3.898312,7,1107.846421
3.863868,7,1107.857428
4.076332,7,1107.868423
3.880822,7,1107.880437
3.991183,7,1107.891972
3.902155,7,1107.902975
3.974581,7,1107.914976
4.033146,7,1107.928974
3.855811,7,1107.941973
3.720037,7,1107.955975
3.99687,7,1107.968975
3.736517,7,1107.981991
4.45838,8,1107.995528
4.010929,7,1108.007529
4.025452,7,1108.020531
4.684858,8,1108.034533
4.44067,8,1108.048532
4.375389,8,1108.062532
3.789383,7,1108.075544
