#{"t_start": 1774366145.5958247, "env_id": "Hopper-Fric-Gauss-10-v0"}
r,l,t
17.086151,51,801.157805
11.432783,32,801.195797
39.941423,73,801.272337
21.819582,55,801.314855
27.239384,61,801.763052
26.674329,60,801.83961
17.87455,51,801.895617
25.497976,59,801.938161
28.048624,61,802.003176
43.801177,77,802.082702
19.484373,53,802.139233
11.770765,34,802.164234
11.232073,31,802.193233
11.539191,32,802.23076
22.790395,56,802.618959
11.956635,33,802.655962
12.026843,33,802.710968
35.958758,69,802.799502
26.891577,60,802.874036
31.488249,65,802.93859
37.289545,70,802.988583
477.294355,500,803.765898
39.030929,72,803.817442
18.412571,54,803.854439
478.000917,500,804.775584
19.383382,54,805.248308
11.32549,34,805.297313
477.700183,500,806.213204
20.709156,55,806.28274
477.844387,500,807.125262
34.450284,67,807.186265
35.944816,69,807.259809
31.913084,67,807.314813
478.154748,500,808.162135
27.863137,61,808.233672
45.495957,78,808.287673
26.329685,60,808.330228
26.391597,60,808.716888
34.833425,68,808.793423
18.279081,52,808.845977
23.451322,57,808.887971
479.62088,500,809.666132
105.828396,139,809.774689
481.606683,500,810.600015
479.05242,500,811.364396
478.998884,500,812.178937
479.351124,500,813.018467
479.832431,500,814.215052
481.823041,500,815.269027
480.676086,500,816.429613
483.89596,500,817.783785
482.554673,500,819.022421
483.181826,500,820.339162
483.997004,500,821.637965
483.862811,500,822.902148
484.230877,500,824.154231
487.272935,500,825.417871
484.740988,500,826.314517
484.900558,500,827.234986
485.318539,500,828.192233
483.750723,500,829.267011
482.900265,500,830.33088
485.716682,500,831.41521
483.660383,500,832.478284
483.560319,500,833.75048
481.584801,500,834.985134
481.574253,500,836.255316
478.770047,500,837.538466
479.163364,500,838.795176
478.439207,500,839.573633
478.190117,500,840.864853
479.800464,500,842.145608
479.894244,500,843.407265
478.212021,500,844.612869
481.26379,500,845.879048
478.400715,500,847.177148
478.068836,500,848.310982
477.343607,500,849.399023
476.040201,500,850.650241
475.205464,500,851.802327
477.020717,500,852.836905
476.865449,500,854.059066
477.052266,500,855.211177
475.575665,500,856.40782
476.238647,500,857.658554
475.867736,500,858.905184
475.42879,500,860.18437
476.799305,500,861.28047
474.201968,500,862.457129
474.569685,500,863.704793
475.4132,500,864.96118
472.981785,500,866.16682
475.061386,500,867.279873
475.101122,500,868.398982
473.516474,500,869.379514
475.369039,500,870.603172
473.728253,500,871.822823
474.206561,500,873.028466
474.472261,500,874.259655
475.117254,500,875.50536
476.725847,500,876.753089
477.499725,500,878.049229
478.957123,500,879.122255
478.780639,500,880.196314
480.37504,500,881.376927
479.970491,500,882.511987
481.542437,500,883.744607
481.211518,500,884.962264
481.363633,500,886.228423
478.531814,500,887.518594
481.112798,500,888.782777
478.614407,500,889.570138
478.569396,500,890.810794
480.223139,500,892.084126
480.161017,500,893.21577
480.490034,500,894.544525
479.117134,500,895.850683
480.133887,500,896.94476
483.133019,500,898.176653
482.673367,500,899.4161
483.195031,500,900.616769
484.38914,500,902.051796
486.132445,500,903.212521
486.561146,500,904.34412
486.591704,500,905.46398
488.660379,500,906.600115
485.719858,500,907.784743
488.299291,500,908.973408
488.114281,500,910.2816
490.377988,500,911.551371
489.350104,500,912.800529
489.350375,500,914.026361
489.487439,500,915.285985
488.954266,500,916.525177
489.747465,500,917.676951
490.219883,500,918.90861
489.15132,500,920.122822
487.5855,500,921.365522
489.44484,500,922.649823
488.450711,500,923.97304
489.385677,500,925.212717
488.536592,500,926.468928
487.316842,500,927.773064
485.723339,500,928.994702
487.125747,500,930.284907
481.577699,500,931.524115
484.700375,500,932.795747
484.715817,500,934.093925
485.463257,500,935.357134
484.446663,500,936.620774
487.069014,500,937.929472
484.824132,500,939.187114
483.120262,500,940.454316
484.325036,500,941.722983
483.177344,500,942.515429
485.390828,500,943.793249
484.868518,500,945.095413
484.100047,500,946.392186
485.619888,500,947.684335
484.002265,500,948.956539
485.145294,500,950.130192
486.395393,500,951.063186
483.34975,500,951.974138
481.5722,500,953.049289
482.944203,500,954.239925
482.611103,500,955.363006
480.670475,500,956.570247
481.626305,500,957.778916
480.527657,500,958.955581
481.400491,500,960.222244
481.369154,500,961.187768
480.830786,500,962.22281
480.099017,500,963.363424
480.180277,500,964.416971
6.21528,14,964.438998
480.011744,500,965.467049
479.805981,500,966.592158
478.015405,500,967.687297
477.661623,500,968.736833
478.114666,500,969.904459
478.238326,500,971.212652
476.56353,500,972.508874
475.985229,500,973.777055
477.580766,500,975.069247
477.727597,500,976.156313
476.686302,500,977.358964
477.382401,500,978.332931
480.047239,500,979.448017
481.032664,500,980.542114
481.84378,500,981.749767
480.923325,500,982.895371
481.218263,500,984.160561
481.033611,500,985.388305
480.925734,500,986.580857
480.135163,500,987.785124
482.033616,500,988.743742
479.993518,500,989.893337
480.895913,500,991.037427
7.257623,15,991.06144
480.252879,500,992.257084
480.093261,500,993.356169
479.09561,500,994.172105
478.178242,500,995.43473
478.124822,500,996.656063
479.175362,500,997.801777
480.130352,500,998.920908
480.154762,500,1000.11257
480.876399,500,1001.318193
481.641772,500,1002.428279
479.861983,500,1003.562377
479.494842,500,1004.681986
481.331264,500,1005.73252
481.038006,500,1006.938659
475.759637,500,1008.20584
482.329287,500,1009.428513
482.414268,500,1010.608229
481.265872,500,1011.701327
483.517496,500,1012.68534
7.938498,16,1012.711879
482.856459,500,1013.855657
482.694018,500,1015.014343
485.102028,500,1016.116385
483.366283,500,1017.262481
486.184048,500,1018.335564
484.375057,500,1019.261465
481.714601,500,1020.158639
485.469865,500,1021.054474
482.037669,500,1021.87064
482.656155,500,1022.704899
483.579246,500,1023.585231
484.346281,500,1024.447983
482.683573,500,1025.223206
483.26596,500,1025.975927
483.255944,500,1026.729196
484.616214,500,1027.568523
482.473414,500,1028.40344
481.389565,500,1029.145301
482.178583,500,1029.915633
481.323768,500,1030.741011
482.715569,500,1031.499793
482.324937,500,1032.313595
480.361965,500,1033.121346
478.692527,500,1033.945685
478.365729,500,1034.886091
477.937034,500,1035.830458
477.508608,500,1036.652462
477.668595,500,1037.148196
478.610687,500,1037.911105
481.221051,500,1038.751789
480.650211,500,1039.590186
482.210204,500,1040.43416
481.055369,500,1041.271652
479.757825,500,1041.973621
477.711855,500,1042.699517
478.532993,500,1043.435708
480.038539,500,1044.249139
480.640137,500,1045.051555
480.303803,500,1045.79641
481.799444,500,1046.591208
480.60496,500,1047.299384
479.714661,500,1047.998285
480.836303,500,1048.696221
478.922338,500,1049.492718
479.167579,500,1050.269449
479.337253,500,1051.028903
8.644355,17,1051.041903
6.101669,14,1051.051902
479.301131,500,1051.829319
478.114915,500,1052.640844
478.043103,500,1053.444256
476.986025,500,1054.195167
476.650433,500,1054.941595
476.334949,500,1055.755636
269.513092,297,1056.44272
476.651902,500,1057.429206
476.274451,500,1058.621824
478.097535,500,1059.367264
478.412055,500,1060.390489
478.373778,500,1061.565071
8.072786,17,1061.593068
7.924487,16,1062.008301
478.028639,500,1062.739701
478.836117,500,1063.999275
477.094997,500,1065.195493
7.32411,15,1065.2185
8.441189,17,1065.702227
7.098194,15,1065.726784
476.461234,500,1066.849395
7.835863,16,1066.877395
476.742024,500,1067.984453
7.456229,16,1068.008472
477.208129,500,1069.214127
7.996421,16,1069.236655
478.621886,500,1070.305224
477.81883,500,1071.519831
480.319937,500,1072.174715
478.899876,500,1073.170249
479.783539,500,1074.387875
480.126881,500,1075.540483
480.24001,500,1076.508168
480.498195,500,1077.557107
480.742863,500,1078.809133
481.258415,500,1079.895846
480.581196,500,1081.038927
480.155822,500,1082.253653
480.302684,500,1083.390717
483.533075,500,1084.552383
482.601739,500,1085.517412
483.820173,500,1086.630462
484.771226,500,1087.902714
8.353408,16,1087.928718
8.403255,17,1087.954273
482.757458,500,1089.217004
8.714107,18,1089.244018
481.804489,500,1090.447646
483.626763,500,1091.699778
483.269613,500,1092.901411
482.573315,500,1094.07707
481.703591,500,1095.278681
480.043378,500,1096.375738
481.351865,500,1097.53318
87.01689,114,1097.711813
480.198985,500,1098.783843
480.453349,500,1099.796384
480.846098,500,1100.827904
480.656903,500,1102.151161
481.849073,500,1103.185476
481.671552,500,1104.423053
483.863581,500,1105.545119
481.540795,500,1106.550663
482.427431,500,1107.753314
483.582993,500,1108.833406
480.621601,500,1109.649853
481.397653,500,1110.682608
484.233853,500,1111.832718
482.509827,500,1113.00983
483.675108,500,1114.215806
479.738048,500,1115.366952
482.689885,500,1116.543569
482.756396,500,1117.769237
483.698576,500,1118.921838
481.913329,500,1120.08311
483.100425,500,1121.264178
483.306722,500,1122.387542
484.771613,500,1123.561233
484.199182,500,1124.758839
483.492396,500,1125.990884
482.892552,500,1127.246527
481.173643,500,1128.411171
483.343249,500,1129.498268
481.11149,500,1130.536794
480.165315,500,1131.679905
481.223633,500,1132.752952
480.519532,500,1133.858632
480.499819,500,1135.065289
478.980883,500,1135.878705
478.093754,500,1137.157916
478.384635,500,1138.362201
479.784595,500,1139.636497
480.884789,500,1140.657018
480.651651,500,1141.460422
480.0339,500,1142.307678
481.608564,500,1143.042656
477.941709,500,1143.900043
