#{"t_start": 1775768493.3594198, "env_id": "Hopper-Fric-Uni-20-v0"}
r,l,t
1248.752292,334,3431.817358
1088.037677,291,3432.114218
1676.96566,500,3432.631816
1718.152653,500,3434.476626
1707.702953,500,3434.98841
1755.330937,500,3435.541716
1745.834618,500,3436.055812
1424.850645,403,3437.800296
1793.425747,500,3438.368214
1767.914226,468,3438.870092
416.513367,145,3439.043358
716.704825,214,3439.281907
1062.00722,296,3439.585899
1390.086158,373,3441.334704
720.014675,211,3441.527136
1796.704,500,3442.101793
1250.115703,337,3442.448252
1551.671846,413,3442.863806
968.236051,263,3443.110372
713.946176,209,3444.549604
1685.621315,500,3445.057657
1863.52922,500,3445.582442
1791.61974,500,3446.11043
1082.459237,299,3446.425947
1759.863473,500,3448.161906
1004.613028,278,3448.450264
979.113671,275,3448.728873
795.775004,234,3448.97295
1758.692763,465,3449.459662
819.598454,235,3449.702883
1017.8141,276,3451.316521
1797.826,500,3451.868184
1781.605027,500,3452.358632
1008.632459,275,3452.640501
995.750377,274,3452.917833
938.076161,256,3453.175701
941.242011,259,3454.6958
1673.07884,500,3455.213987
1238.882858,330,3455.556831
880.841271,247,3455.790458
1782.575614,500,3456.25578
1312.548177,369,3456.654861
1534.525623,413,3458.324034
940.495681,263,3458.60226
1737.558253,500,3459.089545
1012.787741,284,3459.383917
1832.091895,500,3459.901267
1702.795784,500,3461.751448
1720.721753,500,3462.258482
1107.146956,297,3462.552545
1709.266163,500,3463.084581
1107.503967,299,3463.400169
1721.183758,500,3465.286282
1650.89474,500,3465.804835
817.791891,239,3466.070722
1718.287652,500,3466.599773
1629.804436,500,3468.483126
1021.508738,279,3468.772608
1712.732935,500,3469.260118
1764.79049,500,3469.736078
1721.927951,500,3470.217406
1818.819329,500,3471.987619
1700.319266,500,3472.434898
1746.933576,500,3472.952718
1738.557909,500,3473.461313
1505.618399,416,3475.186809
1556.37207,446,3475.662753
1753.9504,500,3476.189569
1536.891266,417,3476.5859
982.856023,285,3476.892677
1531.360582,432,3478.546479
1391.663716,371,3478.915504
1840.743184,488,3479.325568
1286.791079,366,3479.688285
1205.991093,331,3480.025804
842.08494,245,3481.618408
1745.762131,464,3482.062976
1668.095272,500,3482.571214
1632.983467,436,3482.998717
1753.625412,500,3483.443544
1749.871304,500,3485.25654
1442.314803,389,3485.655731
1717.694241,466,3486.125885
1860.890689,500,3486.627627
1498.844352,416,3488.387003
1598.371591,452,3488.843549
952.706794,265,3489.119793
1645.260137,500,3489.597892
1851.286028,500,3490.108792
1773.745321,500,3492.028647
1819.34597,500,3492.548633
1672.230263,500,3493.07219
1750.109145,500,3493.586651
1736.260521,500,3495.438764
1661.560936,500,3495.907494
1672.365269,500,3496.421017
1702.938838,500,3496.927791
964.356155,262,3497.208888
1675.028165,500,3499.035625
1813.743019,500,3499.527341
1734.562002,500,3500.019564
771.373877,227,3500.262607
1762.72518,500,3502.019778
1668.740599,500,3502.508585
1746.817983,500,3503.019582
1816.035221,500,3503.533197
1193.245289,337,3503.886638
1706.501976,500,3505.764844
1711.643194,500,3506.278283
1739.642327,500,3506.785806
1709.122192,500,3507.32245
1626.196156,448,3509.128144
1491.900031,417,3509.564109
1374.556148,368,3509.906794
1696.397014,500,3510.420808
1727.072303,500,3512.247315
960.514288,266,3512.512011
751.332244,222,3512.706345
1098.810313,300,3512.980493
1005.989604,274,3513.225628
1743.386645,500,3513.762102
1248.095002,343,3514.114315
816.966397,231,3515.656042
1756.745128,500,3516.176368
1693.379293,500,3516.67352
1753.294545,500,3517.249161
1681.396082,500,3519.08844
906.531546,253,3519.338713
1770.834425,500,3519.80705
1742.583178,500,3520.35575
1717.364366,500,3520.895956
1394.501011,371,3522.560744
1737.621998,500,3523.049389
1713.668256,500,3523.545318
1454.237805,399,3523.965384
1796.701667,476,3524.455741
1723.677866,500,3526.334429
1620.752697,500,3526.891626
1705.48763,500,3527.41883
913.118618,253,3527.683159
1683.370588,500,3529.515325
1357.266001,367,3529.905449
1695.979596,500,3530.451495
1723.33974,500,3531.008917
1280.43047,363,3531.430418
1790.437939,500,3533.284167
1406.673711,383,3533.671732
1523.564642,431,3534.128627
1662.910609,500,3534.61075
1670.464518,500,3536.405928
1687.237286,500,3536.948339
1663.168769,500,3537.478189
1629.062283,500,3537.984225
1772.280897,500,3539.823536
1672.579895,500,3540.346223
1708.38664,500,3540.77692
1697.296784,500,3541.361601
1658.138232,500,3543.18086
1695.332091,500,3543.751499
1737.731675,500,3544.265809
1655.920005,500,3544.755747
1728.479978,500,3545.296238
1418.864647,383,3547.054505
1692.931234,500,3547.49251
1657.149955,500,3547.90848
1631.343962,500,3548.296327
1758.000175,475,3550.062163
1720.646565,500,3550.575122
1459.258862,402,3550.967942
1699.716848,500,3551.51845
1744.548323,500,3553.346563
1651.285974,500,3553.8796
1458.951838,397,3554.312669
1703.664898,454,3554.794308
1729.114389,500,3555.306265
1324.461406,357,3557.028164
1730.79045,500,3557.541991
1445.97371,400,3557.959357
1025.344709,284,3558.260731
1054.134499,287,3558.542495
1331.156789,359,3560.231758
1794.062904,500,3560.730047
1725.415595,500,3561.226744
1275.16959,345,3561.571836
1746.481678,500,3562.029519
1684.933401,500,3563.864947
1775.687134,479,3564.345132
1718.09915,500,3564.833281
1699.180147,500,3565.336251
1735.074194,500,3567.144861
893.5305,253,3567.392477
1662.584014,500,3567.89967
881.824472,242,3568.164381
1743.081854,500,3568.686227
1726.06544,500,3570.463372
1391.540728,375,3570.867844
1728.419216,500,3571.396664
1060.942049,290,3571.696415
1691.701898,500,3572.242677
1108.510292,306,3573.827219
1015.607936,276,3574.109403
1366.928956,371,3574.507194
1655.015941,500,3575.066819
1736.503946,500,3575.583174
1689.242174,500,3577.414305
1109.262612,308,3577.731219
1742.503638,478,3578.201298
1698.032522,500,3578.705262
1848.491925,500,3580.459723
1661.997929,500,3580.968956
1668.755562,500,3581.48059
1669.217558,500,3582.019113
1733.649579,500,3582.564079
1760.306003,500,3584.365354
1725.798028,500,3584.827705
1458.669198,392,3585.232283
1072.609716,290,3585.530664
1663.897958,500,3587.420292
1711.933514,500,3587.935702
1778.206183,500,3588.458276
1794.230317,500,3588.99747
881.171097,242,3589.220157
1368.081206,369,3590.901922
1063.053631,289,3591.193611
1684.564553,500,3591.748703
1742.679997,500,3592.303788
1437.305491,391,3592.637493
919.924319,254,3594.23373
1728.4783,500,3594.735489
1693.37278,500,3595.254086
1108.73327,300,3595.580696
1632.280597,453,3596.092212
1708.956613,500,3597.98481
958.568372,269,3598.254082
1404.022647,393,3598.656959
1755.937532,500,3599.223565
1793.997901,500,3599.749403
1747.151576,500,3601.500916
1493.401205,414,3601.920461
918.197385,254,3602.177989
1069.765479,284,3602.477856
1323.754298,367,3602.829065
1789.922148,470,3604.593663
1472.531649,401,3605.022547
1402.326826,386,3605.413828
1706.395784,500,3605.917317
1658.574533,446,3606.367451
1317.013252,355,3608.083038
859.498417,237,3608.341662
1131.689071,308,3608.666552
872.114559,239,3608.87253
1496.015094,408,3609.270467
1410.242795,386,3609.651925
1038.584174,283,3609.872996
1162.484613,317,3611.507458
1710.69474,500,3612.035645
1131.201389,303,3612.367231
1692.645694,500,3612.886229
991.74371,272,3613.15966
1713.023382,500,3614.991557
1491.614446,500,3615.50867
1274.195016,340,3615.879394
1654.286697,500,3616.428552
1769.463393,500,3618.294762
1767.527897,500,3618.802835
1789.384975,500,3619.324497
1788.930859,500,3619.818551
848.769787,236,3620.029065
1753.954414,500,3621.837723
1680.432276,500,3622.41543
1778.819676,500,3622.933069
1761.62048,500,3623.435431
1747.617018,500,3625.28957
1720.367073,500,3625.810969
1744.793146,500,3626.374227
979.672367,264,3626.650056
1768.094559,500,3627.164874
1741.88713,500,3628.969664
1755.543795,500,3629.514614
953.377343,268,3629.796378
1732.250771,463,3630.269971
1721.918457,500,3632.098122
1736.147974,500,3632.534988
1402.242286,374,3632.93587
1114.431361,301,3633.256357
1740.711008,471,3633.705315
1203.376424,325,3635.381837
1469.878934,392,3635.744005
930.550137,254,3635.986619
1143.858646,309,3636.311244
1704.773356,500,3636.811326
988.195646,276,3637.089628
1075.795851,299,3638.708347
1661.342868,500,3639.216378
728.101034,210,3639.416274
879.824009,236,3639.642272
1818.470365,500,3640.131573
1710.670973,500,3640.632596
1146.310419,315,3642.242464
1710.313304,500,3642.752041
906.082863,248,3643.018266
785.903127,222,3643.248306
1476.502841,408,3643.606593
1807.01937,489,3645.413451
1033.762593,281,3645.691781
1173.661996,311,3646.019022
1453.293445,390,3646.43463
970.968866,271,3646.737542
1703.963551,468,3647.236347
853.022431,239,3648.832147
1824.73531,498,3649.323813
1680.450969,441,3649.680895
1442.137897,392,3650.092724
1493.396587,403,3650.5008
1199.036744,324,3652.114828
666.052549,202,3652.310325
1652.016984,452,3652.760471
1046.475341,288,3653.04679
1645.708368,445,3653.519379
1710.676245,500,3654.029855
1284.671583,354,3655.651212
1578.239153,426,3656.065047
782.001451,225,3656.291623
1727.084406,500,3656.822361
1776.893474,500,3657.319889
772.583625,223,3658.816946
933.278889,260,3659.073125
1733.766668,500,3659.567409
1721.711542,500,3660.080976
1205.690286,336,3660.432106
1703.522579,500,3662.315809
1771.88543,500,3662.79295
1780.066834,500,3663.292843
893.96426,251,3663.57419
1587.275725,433,3664.029804
682.492606,204,3664.21006
1288.756474,352,3665.894357
1138.451779,311,3666.204758
909.512899,250,3666.447821
966.610003,263,3666.756787
1349.295088,359,3667.148773
1487.662612,406,3667.582226
1030.857718,290,3669.234869
1354.773668,365,3669.622103
753.101818,218,3669.859072
996.899334,270,3670.121153
1122.170533,308,3670.421919
1787.920424,500,3670.794506
1248.97001,354,3672.417327
875.988782,241,3672.665134
957.689716,260,3672.92429
1741.600248,500,3673.476225
1815.871009,500,3673.99152
1630.66821,435,3674.469665
1225.930754,338,3676.091396
882.77983,247,3676.365835
1473.763479,394,3676.790741
944.591963,261,3677.089143
895.738133,244,3677.335
849.201099,237,3677.583782
1095.56918,309,3677.912356
992.007525,286,3679.483153
1190.582726,320,3679.811186
1037.993859,280,3680.079862
1455.951997,399,3680.430519
1226.282895,333,3680.779189
1812.538242,500,3682.635005
1714.019815,500,3683.131731
1751.452265,500,3683.583272
1809.857021,500,3684.090771
762.207269,224,3684.323313
1732.472929,472,3686.176416
1180.656535,323,3686.492936
1313.509342,374,3686.87581
1194.291657,328,3687.173213
1704.048018,500,3687.716434
1661.811632,500,3689.56328
1016.234471,293,3689.869639
1729.371258,500,3690.400625
1399.810628,390,3690.815103
1702.670291,500,3691.34316
1193.286786,332,3692.959391
1717.615064,500,3693.461499
1052.485843,297,3693.755361
953.474859,262,3694.021522
873.987812,244,3694.261585
1709.774346,500,3694.760556
1746.069514,500,3696.583589
1720.716556,500,3697.087843
1664.436394,500,3697.57704
1132.574334,317,3697.829238
1479.607581,392,3699.553611
1731.612698,500,3700.073567
1729.087602,500,3700.564297
1668.211145,500,3701.11525
1177.459519,364,3701.414099
1328.518675,412,3703.193264
1697.617731,500,3703.711383
1019.350629,283,3704.001812
803.323818,228,3704.249527
900.80749,246,3704.506798
1401.032674,370,3704.89002
644.852627,195,3706.309841
1070.134718,287,3706.60684
1412.037162,371,3706.991194
1712.427072,500,3707.505745
1674.017143,500,3708.041898
937.389292,261,3708.326813
1677.22774,500,3710.226857
1759.418156,500,3710.718563
1771.497084,500,3711.225201
1664.475862,500,3711.74962
1214.783399,337,3713.43752
1845.123927,500,3713.963438
1763.217311,500,3714.467948
1451.725178,388,3714.868202
1803.705033,500,3716.691881
1669.282289,500,3717.219994
1713.932773,500,3717.76924
1624.360448,453,3718.221354
1123.374076,301,3718.540464
1740.289863,500,3720.328414
1816.295736,500,3720.803402
1538.602878,403,3721.219934
1731.852291,500,3721.71486
1659.355658,500,3723.558064
1776.493273,500,3724.071223
933.275713,257,3724.320015
1712.041533,453,3724.790717
1123.383878,304,3725.111682
1132.262873,304,3725.422592
947.155622,263,3727.016715
1758.528758,463,3727.490833
1751.802948,500,3727.985366
1785.063604,500,3728.547615
1709.19638,500,3730.364639
1192.774046,327,3730.700287
1549.247534,422,3731.118677
1217.829138,332,3731.435186
1323.246642,367,3731.76883
1501.896934,408,3732.194906
1536.577519,408,3733.942649
1434.085197,390,3734.373003
945.277218,257,3734.641287
1011.885319,276,3734.928231
1633.26157,442,3735.410714
760.201386,220,3735.648854
1752.014848,500,3737.54227
1572.08117,430,3738.014593
1183.148439,317,3738.361019
1731.513307,500,3738.932601
1740.108855,500,3739.45772
1687.179693,500,3741.24206
1118.850868,302,3741.5792
1317.223324,352,3741.94056
894.828688,243,3742.192733
1777.888758,500,3742.709302
1845.813252,496,3744.459122
1763.431684,500,3744.937073
1526.454296,415,3745.307415
1485.343089,390,3745.719006
1265.29405,343,3746.075351
1329.515559,410,3747.835717
1597.073766,448,3748.282971
1189.675363,332,3748.581901
1727.173042,500,3749.157939
990.664271,282,3749.463623
1702.864439,500,3751.344676
847.296475,235,3751.607821
1331.581098,354,3751.982599
1017.95647,325,3752.322677
1749.598011,500,3752.834344
1664.359283,500,3754.627614
1743.564024,500,3755.138142
1228.806882,335,3755.486344
1765.420999,500,3756.009715
980.618223,280,3756.301561
1665.909876,500,3758.119984
1694.647871,500,3758.618593
1124.130579,316,3758.941974
1735.040061,500,3759.423671
1662.20172,500,3761.250938
1215.164241,353,3761.614112
900.252526,249,3761.866706
1239.100192,353,3762.247057
1736.450653,500,3762.674078
1689.430062,500,3763.201986
1533.642776,437,3764.928693
1406.8896,377,3765.287906
1562.912668,440,3765.765281
1143.424231,315,3766.087804
1073.700654,297,3766.413302
1727.432804,454,3768.225316
1088.43452,304,3768.546348
1480.444835,387,3768.946198
1656.899516,500,3769.460925
1271.334508,399,3769.861274
1721.180322,500,3771.534371
1757.892429,500,3772.045042
1648.492684,500,3772.563904
1711.983021,500,3773.099219
1815.963017,500,3774.90178
1116.048813,301,3775.184712
1693.823325,500,3775.606539
1336.27793,376,3775.948579
1747.65306,500,3776.463976
1803.401702,500,3778.328166
1206.294522,329,3778.679853
1475.187479,395,3779.096464
1237.343624,344,3779.465228
1451.597383,384,3779.866622
1564.535215,430,3781.606122
1525.432354,418,3781.967826
1164.669055,322,3782.281308
1423.574636,401,3782.668004
972.532065,276,3782.933557
1672.715419,500,3784.765176
1097.886454,294,3785.056669
1087.123782,297,3785.340579
1767.854882,467,3785.818399
1138.806094,310,3786.143939
1244.13031,341,3786.493126
1682.159804,500,3788.28191
952.139373,259,3788.543053
1298.625003,342,3788.898432
1790.981659,483,3789.305412
1528.849873,411,3789.718157
1302.738813,370,3791.459279
1204.572859,335,3791.801852
1639.064121,442,3792.259922
1350.687341,362,3792.648657
1385.323186,378,3793.045487
1092.20068,301,3793.348315
1550.962786,409,3795.072877
946.249992,267,3795.345283
1001.11928,272,3795.619549
1691.08755,460,3796.098194
1185.072292,327,3796.454968
1496.864574,400,3796.865372
1316.400735,372,3798.584969
1481.671384,403,3799.019609
1644.529314,500,3799.52041
1715.072529,500,3800.017138
1000.39832,282,3800.291855
1590.764129,456,3802.108412
1807.885192,490,3802.650329
1836.888941,500,3803.165214
1426.508101,395,3803.570502
1279.460156,348,3805.254873
1272.796505,353,3805.599811
1813.766835,488,3806.12028
1443.902399,385,3806.553427
1757.345241,500,3807.105814
1394.133245,369,3808.812205
1619.1715,452,3809.278775
1827.738507,500,3809.843598
1761.5937,500,3810.368372
945.611463,261,3810.632514
1394.169208,387,3812.345373
1222.74376,334,3812.705054
1594.255529,460,3813.186362
1349.14531,365,3813.556675
988.800971,280,3813.844007
979.283395,277,3814.097788
1357.017144,364,3815.761252
1798.016706,470,3816.224479
1156.841175,317,3816.545884
1692.683681,478,3817.042665
1527.457423,410,3817.450999
1721.049358,500,3819.220969
