#{"t_start": 1775763895.207491, "env_id": "Hopper-Mass-Uni-20-v0"}
r,l,t
1756.320002,500,1180.823813
1801.903506,500,1181.319684
1730.097391,500,1183.16241
1721.521313,500,1183.642774
996.784218,279,1183.933764
1377.855356,412,1184.337567
1484.991954,395,1184.743365
1832.991061,500,1186.470354
828.290491,239,1186.709387
1787.877979,500,1187.163912
1505.91077,423,1187.586394
1823.075614,500,1188.106916
1790.351777,500,1189.83179
1798.26685,500,1190.343338
1857.270543,487,1190.858752
875.767542,279,1191.170611
1719.92503,500,1191.692613
1194.309831,319,1193.345865
956.01899,255,1193.618291
972.113102,259,1193.899699
1190.669604,311,1194.235789
1039.13997,283,1194.535666
1818.121192,500,1195.010807
1218.478013,322,1196.629714
1220.806403,323,1196.958266
1169.719568,345,1197.214375
1799.896989,488,1197.695676
1732.869954,500,1198.205214
1805.263842,460,1199.824302
1435.120059,364,1200.19403
1716.803803,500,1200.684414
1833.426147,500,1201.196253
1740.010628,500,1203.048197
1706.401269,500,1203.594876
1711.145498,500,1204.124114
1844.340833,500,1204.639725
1843.62099,500,1205.13698
1778.705939,500,1206.898251
1145.387704,299,1207.202635
1406.322464,358,1207.570968
1720.307261,479,1208.091976
1490.255574,384,1208.482185
1719.64427,500,1210.276659
1762.490773,500,1210.771934
1721.689438,445,1211.224528
1614.209626,442,1211.659642
1153.826685,330,1213.362262
1812.466526,500,1213.844436
1358.46947,366,1214.209095
1402.843041,382,1214.633179
1769.704585,500,1215.125906
1506.429326,430,1216.779355
1426.261808,407,1217.181148
1379.515975,364,1217.547346
1698.245304,500,1218.031051
1119.115831,335,1218.38621
1862.795536,500,1220.213087
1334.664193,339,1220.510476
1718.750278,500,1220.951746
1374.203416,404,1221.382937
1000.381936,267,1221.652554
1648.657902,500,1223.466321
1752.132368,500,1224.003012
1284.280863,340,1224.357093
1099.436771,320,1224.693168
1710.322702,500,1225.193487
1853.116142,500,1227.01109
1713.78539,500,1227.49531
1581.598423,419,1227.941386
1880.078587,500,1228.459715
1769.617278,500,1230.212491
1518.438619,386,1230.603879
1272.8291,334,1230.957834
1405.671444,358,1231.326829
1705.402138,500,1231.854828
1120.057659,299,1233.464495
1448.059748,385,1233.830328
1062.165088,280,1234.089163
1796.428915,464,1234.554033
1395.894682,378,1234.967599
1779.178856,480,1236.723889
1521.875828,388,1237.128627
1867.874375,500,1237.59723
1288.317383,349,1237.920271
1278.144411,351,1238.278965
956.795584,261,1238.546537
1108.60819,297,1240.154786
1567.417622,422,1240.536608
1675.730267,424,1240.979264
1717.999634,500,1241.462162
1312.211007,332,1241.770636
1476.523995,392,1243.447743
910.28684,283,1243.698984
1708.992287,500,1244.22351
1793.898743,500,1244.677343
1605.95184,441,1245.144984
1770.115351,500,1246.942827
1791.761662,500,1247.443753
1783.662761,500,1247.950074
1015.94212,278,1248.226636
1451.205008,445,1248.704767
1797.877863,500,1250.535288
1627.713506,423,1250.982541
1678.068212,440,1251.452327
1790.898558,500,1251.98015
1707.25049,500,1253.841916
1752.789805,500,1254.37098
1436.291243,377,1254.767941
1296.171766,351,1255.141034
1768.844989,500,1255.568119
1744.308424,500,1257.381039
1423.655197,375,1257.790133
1720.850782,500,1258.310017
1834.659829,484,1258.777654
1875.901004,500,1260.595029
947.341431,261,1260.86489
1811.440731,500,1261.357136
1230.178887,341,1261.71274
1589.427801,412,1262.133427
1270.154987,344,1263.81869
1268.973876,358,1264.184873
279.742572,112,1264.309902
1701.752852,448,1264.752854
1249.151185,351,1265.111141
987.204145,280,1265.376336
1902.743137,496,1267.133356
1218.365944,339,1267.45134
1395.420023,380,1267.847626
1273.142951,330,1268.188258
1806.602128,500,1268.642936
1434.45885,360,1268.949455
1217.803738,339,1270.580664
1318.669944,360,1270.931746
1749.539044,500,1271.487352
1239.480813,374,1271.890783
1756.717571,500,1272.387682
304.571777,117,1273.84971
1559.276884,405,1274.269541
1077.353982,286,1274.578055
1829.548003,471,1275.096436
1703.407592,500,1275.602915
1709.305197,500,1277.369574
1780.514647,500,1277.880889
1754.056533,500,1278.402279
1030.573776,277,1278.658942
1258.055429,346,1279.004576
1661.950026,500,1280.747118
1806.136358,500,1281.201153
1305.111782,354,1281.517629
1842.940548,489,1282.042639
1693.42068,500,1283.884228
1751.377089,500,1284.412567
1309.821088,335,1284.764561
1624.298277,488,1285.245251
1083.033192,303,1285.545682
1857.470677,500,1287.348238
1808.367945,500,1287.807438
1750.150773,500,1288.294228
1754.23885,500,1288.788962
1251.435143,331,1289.125476
1013.338152,281,1290.730306
1256.632176,332,1291.068297
1308.582866,346,1291.40798
1086.360218,280,1291.704902
1093.171482,304,1292.005722
1779.642141,479,1292.470398
1695.548825,500,1294.275636
1522.061979,435,1294.734415
1779.341944,464,1295.180416
1777.01175,500,1295.691656
1733.395071,500,1297.49574
1689.763844,500,1297.98432
1737.005928,500,1298.49577
1023.317327,273,1298.775629
1230.14174,335,1299.10133
1773.180706,500,1300.863287
1821.493379,481,1301.356699
1192.722486,310,1301.674812
1013.724164,266,1301.968764
1816.489085,500,1302.525482
1030.70991,285,1304.098391
1760.232407,500,1304.61806
904.909366,253,1304.859341
827.278352,242,1305.105449
615.929093,222,1305.304487
1639.791608,500,1305.753751
973.086473,277,1307.279257
1298.820247,326,1307.604489
1507.154219,429,1308.038127
1767.615714,500,1308.542725
1693.058971,500,1309.031254
1288.785134,339,1310.477002
1785.51668,500,1310.97711
1176.867404,314,1311.269568
1560.464763,453,1311.706591
1815.567971,500,1312.203699
477.231918,156,1312.362544
1005.590945,268,1313.959664
1593.547678,411,1314.406744
1243.137101,332,1314.76916
1125.477761,303,1315.083683
1728.712522,500,1315.485658
1263.556774,343,1317.071148
1749.732801,500,1317.575602
1273.496101,340,1317.919837
1758.049413,500,1318.389084
1671.198298,446,1318.800581
1711.766434,436,1320.519834
1677.291582,500,1321.032002
1737.462252,500,1321.538288
1209.411474,317,1321.865564
1743.096746,500,1323.689298
1653.980052,500,1324.200839
1004.465574,321,1324.532458
1671.723685,500,1325.026838
1715.023186,500,1325.49704
1763.302794,500,1327.318516
1661.207699,500,1327.789626
1636.239965,500,1328.28902
1738.223301,500,1328.792874
1819.097384,500,1330.589417
1671.864173,500,1331.097849
1767.524372,500,1331.580096
1668.011793,500,1332.020062
1724.256375,500,1333.734265
1682.697237,500,1334.267721
1661.01775,500,1334.784506
979.447367,315,1335.100857
1448.486444,377,1335.44784
1649.027149,427,1337.150226
1178.291519,307,1337.475814
1261.434667,331,1337.773164
1708.536027,500,1338.259379
1691.492991,500,1338.735992
1270.566686,351,1340.370744
1704.707284,455,1340.801542
1312.113845,352,1341.1542
1710.152637,500,1341.676932
1756.507079,500,1342.186289
910.600352,258,1343.771705
1703.501631,500,1344.286283
1116.23691,307,1344.607389
1640.556984,433,1345.047531
1141.329994,295,1345.352469
1935.335306,500,1347.122617
1304.106322,366,1347.544953
1255.616539,330,1347.857761
1799.40981,500,1348.351735
1246.842861,333,1348.674822
1017.897497,267,1348.956637
1459.811169,401,1350.567358
1692.075579,429,1351.007395
1267.230585,324,1351.329668
1784.855317,492,1351.852918
1730.544713,500,1353.66899
1613.228426,440,1354.115658
1798.417141,500,1354.591905
1357.916819,355,1354.969046
1734.42821,500,1355.452917
1225.040198,327,1357.08737
1343.373593,368,1357.463104
1230.057335,328,1357.783431
1700.785195,500,1358.304798
1703.2762,500,1358.827245
1749.335358,500,1360.657518
1707.118468,500,1361.189437
1784.644643,500,1361.699696
1751.277667,500,1362.179662
1790.210858,500,1363.962007
1803.137154,500,1364.461815
1784.90845,500,1364.953195
1437.576485,403,1365.354132
1229.624596,327,1365.673087
1715.451073,500,1367.494724
1971.441695,500,1368.019661
1739.758496,500,1368.514893
1768.762276,500,1369.013049
1752.16572,500,1370.806644
1460.148909,384,1371.143735
1787.443729,500,1371.659726
1752.044703,500,1372.183568
1337.160897,371,1373.905084
1725.25531,500,1374.431147
1480.532662,397,1374.857826
1736.26728,500,1375.38804
945.95429,265,1375.655076
1778.823536,500,1377.481357
1868.126929,500,1377.885221
1774.908332,500,1378.378005
1727.7947,500,1378.904081
1724.159793,500,1380.71375
1693.116417,500,1381.207025
1704.405155,500,1381.709831
1195.285261,350,1382.025838
1820.416613,500,1382.45827
1759.203374,457,1384.152642
1663.856929,500,1384.656411
1708.144084,500,1385.118782
1805.654311,500,1385.64019
1683.504751,500,1387.40563
1936.221502,500,1387.908866
1803.836837,500,1388.414166
1719.789941,455,1388.918825
1447.66182,370,1390.558113
1848.288031,471,1391.004082
911.749977,250,1391.268784
1833.026815,500,1391.766112
1718.261836,464,1392.247609
1053.599655,293,1393.857767
1822.154331,478,1394.332296
1922.508954,492,1394.829023
1733.697339,500,1395.298035
1800.973958,500,1395.814699
1238.136643,333,1397.403928
1493.902812,396,1397.759231
1717.612074,500,1398.256126
1730.185324,500,1398.720187
1763.04395,500,1400.502972
1339.232837,358,1400.863077
1751.729024,500,1401.369273
1850.284212,492,1401.876548
1415.740861,403,1402.297147
1512.755862,410,1404.040287
1772.370091,500,1404.559363
1207.425992,349,1404.911811
1638.122574,452,1405.356625
1776.621234,500,1407.200235
1686.253255,500,1407.719401
1782.288156,500,1408.232785
1684.010222,500,1408.753683
1730.282609,500,1409.244958
785.336818,244,1410.820489
1341.833909,360,1411.19421
1730.631279,500,1411.731155
1807.996412,500,1412.249284
1688.682985,500,1414.135963
1655.861292,500,1414.633224
1756.243677,500,1415.130529
1752.467992,500,1415.65875
1770.315275,500,1416.118774
1785.985132,500,1417.921554
975.678275,273,1418.192771
1682.895327,500,1418.701422
1762.704552,470,1419.137398
1932.303076,484,1420.86431
1411.136807,392,1421.219748
1783.848254,500,1421.699558
1690.995133,500,1422.203674
1797.473089,500,1423.978405
1690.932785,500,1424.487278
1750.445677,500,1424.999166
1694.105476,500,1425.504942
1777.359248,500,1426.007741
1600.026342,421,1427.640988
1724.937649,500,1428.142107
1976.331821,500,1428.650883
1289.775531,335,1429.014057
1081.026618,292,1429.338055
1750.312082,500,1431.108942
1857.563297,500,1431.564619
1748.76856,500,1432.078149
1899.456561,500,1432.606134
1789.824207,500,1434.421157
730.149902,215,1434.632462
1358.681126,358,1435.004736
1735.129203,500,1435.541351
1663.202881,423,1435.975267
1355.497559,364,1437.611113
1844.179665,500,1438.038167
1796.535764,489,1438.536951
1781.631884,500,1439.039822
1738.291758,500,1440.826505
1814.804829,500,1441.34233
1798.468666,500,1441.86415
1815.533923,500,1442.363684
1787.759678,500,1444.152452
1539.413386,396,1444.568997
1794.554117,500,1445.043982
1810.991739,500,1445.574555
1183.336818,320,1445.87603
1541.543997,435,1447.581161
1680.745635,500,1448.098456
1769.648495,500,1448.57954
1501.995793,395,1448.988952
1683.667793,500,1450.848759
1799.271138,500,1451.358499
1221.975025,333,1451.654359
1914.824373,478,1452.102407
1809.57336,500,1452.56327
1488.469619,428,1454.307213
1749.468279,500,1454.793279
1801.54024,500,1455.309242
1659.001937,457,1455.761867
1558.362107,446,1457.561402
1249.384028,326,1457.883463
1923.974085,500,1458.242021
1779.797361,500,1458.611653
1781.825746,500,1459.119572
1523.012477,426,1460.882661
1286.970342,354,1461.242274
1703.908738,445,1461.640714
1420.72607,367,1462.019431
1931.768158,487,1462.531444
1779.018586,500,1464.352083
1758.70871,500,1464.864529
1411.738285,377,1465.251721
1729.466259,500,1465.760035
1798.980121,500,1467.599751
1651.899063,429,1467.995112
1719.692942,500,1468.454565
1767.91509,500,1468.956808
1327.928389,342,1469.29278
1786.096577,500,1471.039512
1734.228606,500,1471.550044
1648.520354,500,1472.01318
1760.504702,500,1472.51894
1848.147817,500,1474.359356
1739.760727,500,1474.876993
947.425933,272,1475.140768
1372.062097,372,1475.527002
1739.667175,500,1477.376196
1793.843045,472,1477.86229
1595.087004,416,1478.269507
1785.474748,500,1478.777706
1715.565905,500,1479.304152
1799.599823,486,1481.084943
1844.406509,500,1481.567102
1706.019488,431,1482.023657
1709.236014,500,1482.52697
1030.870729,278,1484.141917
1780.71343,500,1484.662515
1661.468962,500,1485.204661
1690.152877,461,1485.65675
1397.704702,412,1486.090542
1799.601545,500,1487.945433
1753.163602,500,1488.412192
1718.702582,500,1488.932659
1743.716097,500,1489.464164
1764.774944,500,1491.306818
1805.672287,500,1491.858077
1386.484151,374,1492.279483
1751.214295,500,1492.78527
1240.164669,325,1493.109657
1775.465036,500,1494.99426
1368.415234,366,1495.378154
1913.939598,500,1495.869492
1750.011327,500,1496.365256
1727.001347,500,1498.207489
1709.41788,500,1498.747852
1806.99214,500,1499.278258
1705.779091,500,1499.752918
1703.127156,500,1501.613545
1736.123998,500,1502.147064
1821.915106,500,1502.629448
1056.983959,324,1502.942852
1746.677378,500,1503.416623
1659.844427,500,1505.249671
1687.488719,500,1505.729533
1685.053676,500,1506.219277
1812.167879,500,1506.655854
1740.141728,500,1508.419151
1765.151503,500,1508.910864
1448.378295,417,1509.322773
1683.099092,500,1509.824044
1686.169586,500,1511.704535
1800.388309,500,1512.199934
1761.519399,500,1512.675153
1700.998959,500,1513.213086
1697.752767,500,1514.971381
1392.594767,408,1515.373279
1185.371354,310,1515.67558
1702.469011,500,1516.200396
1420.930989,366,1516.561532
1737.439778,500,1518.241622
1358.211273,350,1518.591107
1724.073404,500,1519.074811
1179.192195,346,1519.425887
1287.409478,330,1519.727822
1031.14051,278,1521.326517
929.744612,263,1521.567601
1776.022472,500,1522.10151
1243.718626,326,1522.435169
1188.390348,311,1522.768715
1036.993637,284,1523.07655
1828.661653,500,1524.937831
1343.381813,346,1525.293853
871.999108,247,1525.559031
1779.048746,500,1526.047692
1264.392049,325,1526.378201
917.127654,261,1526.620753
1769.759886,500,1528.352086
1863.000898,500,1528.843853
1350.768508,357,1529.211434
1316.657083,347,1529.545466
1763.019639,500,1530.075541
1840.574304,500,1531.929745
1950.704768,500,1532.407604
1686.21269,447,1532.839587
1142.968949,295,1533.141524
1732.124272,500,1534.946366
1576.285851,433,1535.365428
798.743026,246,1535.634189
1428.323824,379,1536.011068
1556.26929,401,1536.419101
1685.181549,500,1538.181267
1793.17795,500,1538.649689
1453.911102,420,1539.064331
1481.263705,421,1539.421091
1852.003633,500,1539.919964
1724.527196,500,1541.71988
1544.806254,395,1542.11128
1351.91304,360,1542.485115
720.703952,218,1542.703683
1339.503384,347,1543.025681
1102.271307,291,1543.355464
1801.336774,459,1545.193663
1790.491527,500,1545.6967
1266.128037,331,1545.965049
1725.17848,500,1546.464085
1682.478101,452,1548.165715
1764.270562,476,1548.621043
1082.478608,290,1548.915978
1754.580446,500,1549.397075
1148.443767,299,1549.691906
1689.506515,500,1551.475847
1730.827638,500,1551.993559
1765.938242,500,1552.496487
1846.595836,500,1553.001758
1489.552416,380,1553.413665
1550.612197,421,1555.230511
1912.508235,500,1555.681509
